	log2FC	pvalue	padj
ENSG00000024422	0.19516452851680338	0.5536316048955774	0.9998548887812232
ENSG00000024862	-0.11618671633312178	0.36142431442130046	0.9998548887812232
ENSG00000025039	-0.024677063233294827	0.8694204032717491	0.9998548887812232
ENSG00000025156	0.05059186781363982	0.7754225067953848	0.9998548887812232
ENSG00000025293	0.01575798328015785	0.8366057182134236	0.9998548887812232
ENSG00000025423	0.07149458295003648	0.7850156054821477	0.9998548887812232
ENSG00000025434	0.16768108975933307	0.5323599398737651	0.9998548887812232
ENSG00000025708	0.2345870309851901	0.6910166163408256	0.9998548887812232
ENSG00000025770	0.24999167690102872	0.4675560070035587	0.9998548887812232
ENSG00000025772	-0.0062122688560603745	0.9671786662874104	0.9998548887812232
ENSG00000025796	-0.09146663430094229	0.531800191852313	0.9998548887812232
ENSG00000025800	-0.013901952852774142	0.8263141730412372	0.9998548887812232
ENSG00000026025	0.2463290296953287	0.22518310447489406	0.9998548887812232
ENSG00000026036	-0.11008868618164602	0.8258590136994992	0.9998548887812232
ENSG00000026103	0.6455323919569415	0.04720975794098494	0.9998548887812232
ENSG00000026297	0.12629275755791605	0.5135365836640161	0.9998548887812232
ENSG00000026508	-0.3423833786947699	0.41114253867738804	0.9998548887812232
ENSG00000026559	0.002127074334458448	0.9966896119165269	0.9998548887812232
ENSG00000026652	0.036302990886475664	0.84535357872536	0.9998548887812232
ENSG00000026950	0.148464492461285	0.2971080992342845	0.9998548887812232
ENSG00000027001	-0.023231083519852327	0.8907319815961148	0.9998548887812232
ENSG00000027075	0.11725751956587141	0.5483461570669957	0.9998548887812232
ENSG00000027697	-0.1031547123771271	0.4450541102368307	0.9998548887812232
ENSG00000027847	0.2096658304098537	0.5221653980465919	0.9998548887812232
ENSG00000027869	-0.16114602075940274	0.5618907152102376	0.9998548887812232
ENSG00000028116	0.04584053773053989	0.7507873619183274	0.9998548887812232
ENSG00000028137	0.35027337251493035	0.4510439860909946	0.9998548887812232
ENSG00000028203	-0.03055763722830599	0.8508625740021599	0.9998548887812232
ENSG00000028277	0.03158130924261878	0.8392848968817669	0.9998548887812232
ENSG00000028310	0.04803114986386949	0.7108866748009632	0.9998548887812232
ENSG00000028528	0.017808503647982615	0.8100753661509774	0.9998548887812232
ENSG00000028839	-0.18176954494102307	0.2056987946835903	0.9998548887812232
ENSG00000029153	-0.12495868914343623	0.5928639164367497	0.9998548887812232
ENSG00000029363	-0.09011489822469292	0.5768721249795052	0.9998548887812232
ENSG00000029364	-0.1017265919430052	0.31702286717017025	0.9998548887812232
ENSG00000029534	-0.08351729689325929	0.7189575441921495	0.9998548887812232
ENSG00000029639	-0.1284994402046161	0.178370867319092	0.9998548887812232
ENSG00000029725	-0.06401659763953739	0.5367638805831602	0.9998548887812232
ENSG00000029993	-0.26527416031003853	0.35217280049915595	0.9998548887812232
ENSG00000030066	-0.004635446470014973	0.9701875391796605	0.9998548887812232
ENSG00000030110	0.03030687608180504	0.8760687815886345	0.9998548887812232
ENSG00000030419	-0.16442351833145416	0.40222830400956117	0.9998548887812232
ENSG00000030582	0.11629938111638623	0.7624898801653506	0.9998548887812232
ENSG00000031003	-0.10618297004664455	0.5274777350796199	0.9998548887812232
ENSG00000031081	-0.19051478628922708	0.3514518593056337	0.9998548887812232
ENSG00000031691	-0.07848869110683977	0.7134538231468472	0.9998548887812232
ENSG00000031698	0.0042215620474989205	0.9606630523308932	0.9998548887812232
ENSG00000031823	0.08990441032632576	0.6520290816857609	0.9998548887812232
ENSG00000032219	-0.062228429278569586	0.691212958185867	0.9998548887812232
ENSG00000032389	0.03343029983005483	0.8338324764446556	0.9998548887812232
ENSG00000032444	0.042988318657446394	0.9091647128077561	0.9998548887812232
ENSG00000032742	-0.04790606536348096	0.7105458108710137	0.9998548887812232
ENSG00000033011	-0.04425559269528622	0.7556592989256825	0.9998548887812232
ENSG00000033030	-0.019861910544916046	0.8336833782886593	0.9998548887812232
ENSG00000033050	0.030453923966922022	0.8204588555612007	0.9998548887812232
ENSG00000033100	0.32385357885056915	0.20456934440664262	0.9998548887812232
ENSG00000033122	-0.1942235634753298	0.30512529736603733	0.9998548887812232
ENSG00000033170	-0.018864186856547727	0.8817452433282091	0.9998548887812232
ENSG00000033178	-0.10897161955678056	0.45390745258765297	0.9998548887812232
ENSG00000033327	-0.13063166147667923	0.49805906528898986	0.9998548887812232
ENSG00000033627	0.007268559192569845	0.948910694866131	0.9998548887812232
ENSG00000033800	-0.06275653461635163	0.6515960766652902	0.9998548887812232
ENSG00000033867	-0.09153802131055722	0.7110999196872219	0.9998548887812232
ENSG00000034053	-0.014328397676585364	0.9524047299675609	0.9998548887812232
ENSG00000034152	0.21570893056046833	0.5199113920308824	0.9998548887812232
ENSG00000034510	0.06196843229411976	0.7633478136574985	0.9998548887812232
ENSG00000034533	-0.15321705401491129	0.35898886909295896	0.9998548887812232
ENSG00000034677	-0.01159463623992228	0.9282042401597072	0.9998548887812232
ENSG00000034693	-0.1464225243645748	0.4305584121465388	0.9998548887812232
ENSG00000034713	-0.11630634737262652	0.24066269043534644	0.9998548887812232
ENSG00000035115	-0.013753067695851136	0.8845363702885541	0.9998548887812232
ENSG00000035141	-0.15990866300638565	0.25523433400113366	0.9998548887812232
ENSG00000035403	0.31189280649491014	0.00019953123621774325	0.9998548887812232
ENSG00000035664	-0.07952174379232291	0.766607459500264	0.9998548887812232
ENSG00000035681	-0.008466048761726052	0.941830380264069	0.9998548887812232
ENSG00000035687	-0.0768086189382351	0.6436882839482412	0.9998548887812232
ENSG00000035862	0.030892150858699646	0.8061143828332163	0.9998548887812232
ENSG00000035928	-0.04023094189291069	0.6761323827066132	0.9998548887812232
ENSG00000036054	-0.21090213613493036	0.1667483127134484	0.9998548887812232
ENSG00000036257	-0.0594489186882649	0.6400531103434194	0.9998548887812232
ENSG00000036448	-0.2613518735059026	0.18128606206616327	0.9998548887812232
ENSG00000036530	0.050065717603329486	0.7711911881223028	0.9998548887812232
ENSG00000036549	-0.11501280957275037	0.3847109334915703	0.9998548887812232
ENSG00000036672	0.01202407388185821	0.9405024811632453	0.9998548887812232
ENSG00000036828	-0.4470705547310674	0.48082598245461516	0.9998548887812232
ENSG00000037042	-0.10628446324112181	0.5890625068690998	0.9998548887812232
ENSG00000037241	0.020363191002735717	0.8531850790415989	0.9998548887812232
ENSG00000037280	0.5843617031060679	0.24720803038689157	0.9998548887812232
ENSG00000037474	0.023546349278739376	0.8509187054911653	0.9998548887812232
ENSG00000037637	-0.009477977411513159	0.942534304898226	0.9998548887812232
ENSG00000037749	-0.06781618284938042	0.6598992967083701	0.9998548887812232
ENSG00000037757	0.060847367392041246	0.7790294341780822	0.9998548887812232
ENSG00000037897	0.1410559585306423	0.5596210322466829	0.9998548887812232
ENSG00000037965	0.42159486116129813	0.2926237378996503	0.9998548887812232
ENSG00000038002	-0.015435877605255388	0.9354455294011305	0.9998548887812232
ENSG00000038210	0.02872360274732452	0.9214049505690736	0.9998548887812232
ENSG00000038219	-0.019529361878007793	0.8843362113275315	0.9998548887812232
ENSG00000038274	-0.18984483140584069	0.20880044081085172	0.9998548887812232
ENSG00000038295	-0.12795209073331473	0.5359744615322934	0.9998548887812232
ENSG00000038358	0.1847538666471806	0.4428031781002384	0.9998548887812232
ENSG00000038382	0.043564881994733864	0.7135388682617598	0.9998548887812232
ENSG00000038427	0.12184178257750457	0.7824279570917716	0.9998548887812232
ENSG00000038532	0.021364890839903575	0.9000256244442981	0.9998548887812232
ENSG00000038945	0.05044904441138316	0.8039404781203627	0.9998548887812232
ENSG00000039123	-0.09853351438519328	0.45841502144705204	0.9998548887812232
ENSG00000039139	0.036226050724724616	0.9186061041479765	0.9998548887812232
ENSG00000039319	0.04651122379946236	0.7635269618492511	0.9998548887812232
ENSG00000039523	0.0053900187629505195	0.9834838714054016	0.9998548887812232
ENSG00000039560	0.1614006645217185	0.1494893822453221	0.9998548887812232
ENSG00000039650	0.21238524754927	0.4714643479752638	0.9998548887812232
ENSG00000040199	-0.054527934315289156	0.7427705053476774	0.9998548887812232
ENSG00000040275	-0.09927933230039185	0.5877136923479627	0.9998548887812232
ENSG00000040341	-0.14692700976686815	0.18293656841127737	0.9998548887812232
ENSG00000040487	0.204697007468963	0.396455839368281	0.9998548887812232
ENSG00000040531	0.0883016977551968	0.6067667385301435	0.9998548887812232
ENSG00000040608	-0.23023706613820014	0.7324240011370051	0.9998548887812232
ENSG00000040633	0.04927602091415709	0.7610152006750698	0.9998548887812232
ENSG00000040731	-0.31361752855232444	0.3129371564589303	0.9998548887812232
ENSG00000040933	-0.13071778018523642	0.13085914487795366	0.9998548887812232
ENSG00000041353	-0.24161341952936174	0.3486215049452078	0.9998548887812232
ENSG00000041357	-0.11203818175835692	0.3597072086542939	0.9998548887812232
ENSG00000041515	-0.05466704154795872	0.7843380659161789	0.9998548887812232
ENSG00000041802	0.10368507411320921	0.5121110413688671	0.9998548887812232
ENSG00000041880	0.17577788034917552	0.3360423597586756	0.9998548887812232
ENSG00000041982	0.17615259552888196	0.561446294257054	0.9998548887812232
ENSG00000041988	-0.004356740717202972	0.9886864679152804	0.9998548887812232
ENSG00000042062	0.47047950558104745	0.20185069256702973	0.9998548887812232
ENSG00000042088	-0.08789662491046905	0.48977713988773053	0.9998548887812232
ENSG00000042286	0.14101789995538339	0.529908421089596	0.9998548887812232
ENSG00000042304	0.05518613484790304	0.9081746144418311	0.9998548887812232
ENSG00000042317	0.029557468404230982	0.818060759754982	0.9998548887812232
ENSG00000042429	-0.07013701573768508	0.6128735759815619	0.9998548887812232
ENSG00000042445	-0.012591841139857514	0.9102919895004586	0.9998548887812232
ENSG00000042493	0.23511606892313264	0.5177595362771787	0.9998548887812232
ENSG00000042753	-0.0339547679370171	0.8040159091324659	0.9998548887812232
ENSG00000042781	0.06796172837128815	0.7441405949124121	0.9998548887812232
ENSG00000042813	0.029140999617133706	0.8840216253490732	0.9998548887812232
ENSG00000042832	-0.02976443209065735	0.9456913093691011	0.9998548887812232
ENSG00000042980	0.025437706333746656	0.9420546312382154	0.9998548887812232
ENSG00000043093	-0.1953211950425661	0.344321649390384	0.9998548887812232
ENSG00000043143	0.055492797745221714	0.7028587432208553	0.9998548887812232
ENSG00000043355	-0.0722250606826535	0.6637749954163161	0.9998548887812232
ENSG00000043462	0.1551876801714902	0.5311710391229034	0.9998548887812232
ENSG00000043514	-0.008031587397954532	0.9564402062700671	0.9998548887812232
ENSG00000043591	-0.08568573551542116	0.6810711583339788	0.9998548887812232
ENSG00000044090	0.22285246300860925	0.4033136797280901	0.9998548887812232
ENSG00000044115	0.015553150640972789	0.9005561773730598	0.9998548887812232
ENSG00000044446	0.043370006858814494	0.6363063121372462	0.9998548887812232
ENSG00000044459	0.2146234339202228	0.1512881430441728	0.9998548887812232
ENSG00000044524	0.0669467513439278	0.7357520913098439	0.9998548887812232
ENSG00000044574	-0.01968100133349754	0.890364446243516	0.9998548887812232
ENSG00000046604	-0.045376470805467424	0.8844018339103188	0.9998548887812232
ENSG00000046647	0.22585107070614058	0.23553391061613835	0.9998548887812232
ENSG00000046651	0.3280106674233257	0.06390906545403187	0.9998548887812232
ENSG00000046653	0.01214211735845085	0.9392069677449869	0.9998548887812232
ENSG00000046889	-0.008923697538774504	0.9560131316944782	0.9998548887812232
ENSG00000047056	-0.05770918761380084	0.41353549774837667	0.9998548887812232
ENSG00000047188	-0.07154841503405736	0.6706571089023061	0.9998548887812232
ENSG00000047230	0.127340286485151	0.4150177321944576	0.9998548887812232
ENSG00000047249	-0.0701015205518675	0.38666892195195823	0.9998548887812232
ENSG00000047315	-0.04886376369967969	0.7153213467971123	0.9998548887812232
ENSG00000047346	-0.2033248391462876	0.22373498348059812	0.9998548887812232
ENSG00000047365	0.09566023623900678	0.648560753425202	0.9998548887812232
ENSG00000047410	-0.07095107689235795	0.5909188229926319	0.9998548887812232
ENSG00000047457	0.4454279531339914	0.17476307922811105	0.9998548887812232
ENSG00000047578	0.12898273019300535	0.6028233393438082	0.9998548887812232
ENSG00000047579	-0.023069481208561185	0.8744369341223766	0.9998548887812232
ENSG00000047597	-0.1699882481452182	0.43862403374747855	0.9998548887812232
ENSG00000047617	0.13424059604765684	0.48895185442173306	0.9998548887812232
ENSG00000047621	-0.0904855021155397	0.5597345658328621	0.9998548887812232
ENSG00000047634	-0.09292760157718823	0.6781301504279539	0.9998548887812232
ENSG00000047644	-0.01332499340513225	0.9370385230357954	0.9998548887812232
ENSG00000047648	0.1734040714878048	0.39976827109658103	0.9998548887812232
ENSG00000047662	-0.01964327911005587	0.9097421091815782	0.9998548887812232
ENSG00000047849	-0.00017514098674776922	0.9988574760045941	0.9998548887812232
ENSG00000047932	-0.25021463660633547	0.11048294265415198	0.9998548887812232
ENSG00000048028	-0.01826932278371793	0.8654102869428455	0.9998548887812232
ENSG00000048052	-0.20219430750324108	0.1806121472516272	0.9998548887812232
ENSG00000048140	-0.01586488447831525	0.946063745379909	0.9998548887812232
ENSG00000048162	0.16967353180572578	0.4287006600331544	0.9998548887812232
ENSG00000048342	0.04331928374519637	0.7904643176070689	0.9998548887812232
ENSG00000048392	-0.07569934019970036	0.6773211410340917	0.9998548887812232
ENSG00000048405	-0.14755484458445134	0.4201534033285953	0.9998548887812232
ENSG00000048471	0.01915213695737912	0.9029590254670244	0.9998548887812232
ENSG00000048540	-0.20420545397007878	0.3544768454952521	0.9998548887812232
ENSG00000048544	-0.06410670054528902	0.6770760011593262	0.9998548887812232
ENSG00000048545	0.012325461132058069	0.9525860417976496	0.9998548887812232
ENSG00000048649	-0.10600589873135619	0.30681004372860105	0.9998548887812232
ENSG00000048707	-0.026174113310954036	0.7816154547882148	0.9998548887812232
ENSG00000048740	-0.0601310328118595	0.615486138906277	0.9998548887812232
ENSG00000048828	-0.030043270788112583	0.7632919532534883	0.9998548887812232
ENSG00000048991	-0.003208478414482261	0.9623545956356209	0.9998548887812232
ENSG00000049089	0.18421819605959122	0.5726118564696348	0.9998548887812232
ENSG00000049130	0.0537505607378658	0.8476661071743489	0.9998548887812232
ENSG00000049167	-0.12381817458225979	0.4855011275664908	0.9998548887812232
ENSG00000049192	0.07716075998851794	0.7507541669147801	0.9998548887812232
ENSG00000049239	0.191201112099673	0.22592615339615635	0.9998548887812232
ENSG00000049245	0.06967727875848248	0.5382076898752233	0.9998548887812232
ENSG00000049246	-0.06833288507084545	0.588510846810034	0.9998548887812232
ENSG00000049283	-0.2025871613380386	0.6452434238719686	0.9998548887812232
ENSG00000049323	0.02994730442460525	0.9082440832947695	0.9998548887812232
ENSG00000049449	-0.015061270288155734	0.9300539709152684	0.9998548887812232
ENSG00000049540	0.2782710134397613	0.4599183061579586	0.9998548887812232
ENSG00000049541	-0.04800516449635174	0.6949507085733422	0.9998548887812232
ENSG00000049618	0.056309133479054634	0.5165030552591097	0.9998548887812232
ENSG00000049656	0.032980413648118025	0.8353007947398141	0.9998548887812232
ENSG00000049759	0.023485100350193393	0.8102731552851719	0.9998548887812232
ENSG00000049768	0.3432059086011954	0.3801127772358754	0.9998548887812232
ENSG00000049769	-0.011273760410694193	0.9526431563435186	0.9998548887812232
ENSG00000049860	-0.03358270723284034	0.7950962601617313	0.9998548887812232
ENSG00000049883	0.08554524838418526	0.5483692984193091	0.9998548887812232
ENSG00000050030	-0.06794651056929069	0.7155845802243699	0.9998548887812232
ENSG00000050130	-0.14741598816356954	0.2982540205416096	0.9998548887812232
ENSG00000050165	-0.03181469840176337	0.8015206048577144	0.9998548887812232
ENSG00000050327	0.1766616658485071	0.5133877506126057	0.9998548887812232
ENSG00000050344	0.24735135024138313	0.5224897885544583	0.9998548887812232
ENSG00000050393	-0.09206405895496982	0.6250293248385885	0.9998548887812232
ENSG00000050405	-0.058589495146735074	0.716220792543293	0.9998548887812232
ENSG00000050426	0.026467259896750386	0.7740738051690115	0.9998548887812232
ENSG00000050438	-0.1316077008814567	0.31250775801993697	0.9998548887812232
ENSG00000050628	-0.4859930948267326	0.04037734390314986	0.9998548887812232
ENSG00000050730	0.5679542757684776	0.06668960667078255	0.9998548887812232
